Date,Close_gold,Close_sp500,Close_vix,Close_eur_usd,Close_oil,CFSI,Pct_change_Close_gold,Direction_Close_gold,Pct_change_Close_sp500,Direction_Close_sp500,Pct_change_Close_vix,Direction_Close_vix,Pct_change_Close_eur_usd,Direction_Close_eur_usd,Pct_change_Close_oil,Direction_Close_oil,Target
2008-12-22,83.45999908447266,871.6300048828125,44.560001373291016,1.3959071636199951,39.90999984741211,3.03,0.010044800419261257,True,-0.018302022695223075,False,-0.008235008443615466,False,0.002372967567103368,True,0.1783289372897312,True,False
2008-12-23,82.62999725341797,863.1599731445312,45.02000045776367,1.3937865495681765,38.97999954223633,3.07,-0.009944905825060135,False,-0.009717462330154691,False,0.010323138920466324,True,-0.0015191655341314503,False,-0.023302438204245823,False,True
2008-12-24,83.45999908447266,868.1500244140625,44.209999084472656,1.4008938074111938,35.349998474121094,3.11,0.010044800419261257,True,0.005781143038123382,True,-0.01799203387505366,False,0.005099244102491296,True,-0.09312470781796667,False,True
2008-12-26,85.5999984741211,872.7999877929688,43.380001068115234,1.4027016162872314,37.709999084472656,3.16,0.025641018609195987,True,0.005356174910027267,True,-0.018773988544345643,False,0.0012904681757273107,True,0.06676098195815383,True,True
2008-12-29,86.3499984741211,869.4199829101562,43.900001525878906,1.403902888298035,40.02000045776367,3.17,0.008761682399173631,True,-0.003872599599089699,False,0.011987101082528095,True,0.000856398821285298,True,0.06125699892265901,True,False
2008-12-30,85.9000015258789,890.6400146484375,41.630001068115234,1.4140071868896484,39.02999877929688,3.18,-0.005211313910758797,False,0.024407112966569722,True,-0.051708436876147124,False,0.007197291690070662,True,-0.02473767284214845,False,True
2008-12-31,86.5199966430664,903.25,40.0,1.3979953527450562,44.59999847412109,3.15,0.007217638022983142,True,0.01415834135471683,True,-0.039154480573954764,False,-0.011323728969025337,False,0.1427107319762142,True,False
2009-01-02,86.2300033569336,931.7999877929688,39.18999862670898,1.3922922611236572,46.34000015258789,3.11,-0.003351748698386614,False,0.03160806841181141,True,-0.020250034332275568,False,-0.004079478240181955,False,0.03901349188333336,True,False
2009-01-05,84.4800033569336,927.4500122070312,39.08000183105469,1.3645915985107422,48.810001373291016,3.08,-0.020294560267569373,False,-0.004668357633531128,False,-0.0028067568131866505,False,-0.019895724041846696,False,0.05330170937785783,True,True
2009-01-06,85.12999725341797,934.7000122070312,38.560001373291016,1.3510043621063232,48.58000183105469,3.06,0.007694056234090141,True,0.0078171328961949,True,-0.013306049984635804,False,-0.009956998430334374,False,-0.004712139638704982,False,False
2009-01-07,82.75,906.6500244140624,43.38999938964844,1.3610997200012207,42.630001068115234,3.05,-0.027957210503990804,False,-0.030009615306130888,False,0.12525928019553878,True,0.00747248356708341,True,-0.12247839725555387,False,True
2009-01-08,84.45999908447266,909.72998046875,42.560001373291016,1.3699005842208862,41.70000076293945,3.02,0.02066464150420133,True,0.0033970727091505726,True,-0.01912878608049562,False,0.006465995173121852,True,-0.021815629412952786,False,False
2009-01-09,83.91999816894531,890.3499755859375,42.81999969482422,1.345496654510498,40.83000183105469,3.0,-0.006393569990301162,False,-0.021303029798827477,False,0.006108982921611661,True,-0.017814380102821548,False,-0.02086328335653098,False,False
2009-01-12,80.76000213623047,870.260009765625,45.84000015258789,1.3360053300857544,37.59000015258789,2.98,-0.037654862984544346,False,-0.02256412239141281,False,0.07052780194505015,True,-0.007054141972725025,False,-0.07935345415543182,False,True
2009-01-13,80.87999725341797,871.7899780273438,43.27000045776367,1.320201754570007,37.77999877929688,2.95,0.0014858236009589465,True,0.0017580587922576552,True,-0.05606456558179418,False,-0.011828976396922708,False,0.005054499226861742,True,False
2009-01-14,79.79000091552734,842.6199951171875,49.13999938964844,1.3217023611068726,37.27999877929688,2.93,-0.01347671086678437,False,-0.03345987410426654,False,0.13565978437218962,True,0.001136649403525647,True,-0.013234516044346667,False,True
2009-01-15,80.38999938964844,843.739990234375,51.0,1.315806865692139,35.400001525878906,2.91,0.007519720105734873,True,0.0013291817470242329,True,0.03785105074183992,True,-0.00446053180218009,False,-0.050429112526205744,False,True
2009-01-16,82.70999908447266,850.1199951171875,46.11000061035156,1.329203963279724,36.5099983215332,2.89,0.02885930728247965,True,0.0075615769747268136,True,-0.09588234097349879,False,0.010181659586141478,True,0.031355840333589846,True,True
2009-01-20,84.5199966430664,805.219970703125,56.650001525878906,1.2884937524795532,38.7400016784668,2.87,0.021883660725774856,True,-0.052816102046715274,False,0.2285838381264551,True,-0.030627512349362007,False,0.06107925114908497,True,False
2009-01-21,84.1500015258789,840.239990234375,46.41999816894531,1.3005084991455078,43.54999923706055,2.82,-0.004377604494590903,False,0.04349124562903017,True,-0.18058257866525063,False,0.009324644875331023,True,0.12416100542575181,True,True
2009-01-22,84.58000183105469,827.5,47.290000915527344,1.3006776571273804,43.66999816894531,2.79,0.00510992629089313,True,-0.015162323124874533,False,0.018741981492882864,True,0.00013007064696890502,True,0.0027554290238114287,True,True
2009-01-23,88.52999877929688,831.9500122070312,47.27000045776367,1.2964956760406494,46.470001220703125,2.75,0.04670131074402373,True,0.005377658256231044,True,-0.00042293206547827644,False,-0.003215232508850141,False,0.06411731552919897,True,True
2009-01-26,88.94999694824219,836.5700073242188,45.68999862670898,1.319191575050354,45.72999954223633,2.72,0.00474413390643269,True,0.005553212391849582,True,-0.03342504370116195,False,0.01750557246670903,True,-0.015924287906777912,False,False
2009-01-27,88.37999725341797,845.7100219726562,42.25,1.3215975761413574,41.58000183105469,2.71,-0.006408091224060275,False,0.010925582519593302,True,-0.07528997001759719,False,0.0018238451006720169,True,-0.0907500055264312,False,False
2009-01-28,87.41999816894531,874.0900268554688,39.65999984741211,1.3153221607208252,42.15999984741211,2.69,-0.010862175993511136,False,0.03355760738960489,True,-0.06130177875947673,False,-0.004748355727811182,False,0.01394896562809289,True,True
2009-01-29,89.5,845.1400146484375,42.630001068115234,1.2937949895858765,41.43999862670898,2.65,0.02379320378198746,True,-0.03312017219917118,False,0.07488656661951354,True,-0.0163664627403155,False,-0.01707782787734824,False,True
2009-01-30,91.30999755859376,825.8800048828125,44.84000015258789,1.2836971282958984,41.68000030517578,2.6,0.020223436408868922,True,-0.022789134855526583,False,0.05184140345062316,True,-0.007804838766001243,False,0.005791546486975996,True,False
2009-02-02,88.83999633789062,825.4400024414062,45.52000045776367,1.2814927101135254,40.08000183105469,2.54,-0.027050720476891166,False,-0.0005327680035899229,False,0.01516503797640012,True,-0.0017172416559810832,False,-0.03838767904045359,False,False
2009-02-03,88.47000122070312,838.510009765625,43.060001373291016,1.3012869358062744,40.77999877929688,2.49,-0.00416473584465582,False,0.01583398827965876,True,-0.05404215860575834,False,0.01544622574637633,True,0.01746499292072956,True,True
2009-02-04,89.18000030517578,832.22998046875,43.84999847412109,1.2855618000030518,40.31999969482422,2.46,0.008025308858100377,True,-0.007489510230927809,False,0.01834642535148845,True,-0.01208429545439138,False,-0.01128001712217297,False,True
2009-02-05,90.12000274658205,845.8499755859375,43.72999954223633,1.2791157960891724,41.16999816894531,2.41,0.01054050726832867,True,0.016365662661559144,True,-0.0027365777892918164,False,-0.0050141532782508325,False,0.02108131152169146,True,False
2009-02-06,89.58999633789062,868.5999755859375,43.369998931884766,1.2927078008651731,40.16999816894531,2.38,-0.005881118425859366,False,0.026896022529575125,True,-0.008232348825063629,False,0.010626094070261383,True,-0.02428953229233577,False,False
2009-02-09,88.31999969482422,869.8900146484375,43.63999938964844,1.2959076166152954,39.560001373291016,2.34,-0.014175652360522317,False,0.0014851935283901607,True,0.006225512206899708,True,0.002475281535379237,True,-0.015185382709971718,False,True
2009-02-10,90.20999908447266,827.1599731445312,46.66999816894531,1.2914056777954102,37.54999923706055,2.3,0.021399449684998073,True,-0.04912120013376109,False,0.06943168702279134,True,-0.0034739658615816627,False,-0.05080895011261355,False,True
2009-02-11,92.29000091552734,833.739990234375,44.52999877929688,1.2868025302886963,35.939998626708984,2.27,0.023057331251128632,True,0.007954951041488467,True,-0.04585385630189309,False,-0.003564447319584385,False,-0.04287618223870826,False,True
2009-02-12,93.16999816894533,835.1900024414062,41.25,1.28909170627594,33.97999954223633,2.25,0.009535131050908197,True,0.0017391659558319006,True,-0.07365818255584222,False,0.0017789644746268873,True,-0.05453531328229022,False,False
2009-02-13,92.5500030517578,826.8400268554688,42.93000030517578,1.286603927612305,37.5099983215332,2.23,-0.00665445024548883,False,-0.00999769580757559,False,0.04072728012547344,True,-0.0019298694200911015,False,0.10388460349768902,True,True
2009-02-17,95.4499969482422,789.1699829101562,48.65999984741211,1.2581939697265625,34.93000030517578,2.2,0.03133434684883385,True,-0.0455590473632177,False,0.13347308412540348,True,-0.022081354856786417,False,-0.06878160841922332,False,True
2009-02-18,96.91000366210938,788.4199829101562,48.459999084472656,1.256897211074829,34.619998931884766,2.18,0.015296037302744647,True,-0.000950365594538094,False,-0.004110167767501283,False,-0.0010306508240658374,False,-0.008874931880406556,False,False
2009-02-19,95.7699966430664,778.9400024414062,47.08000183105469,1.2659028768539429,39.47999954223633,2.16,-0.011763563883639527,False,-0.01202402358417931,False,-0.028477038371635954,False,0.007164997821430985,True,0.14038130445681607,True,True
2009-02-20,97.8000030517578,770.0499877929688,49.29999923706055,1.293292999267578,38.93999862670898,2.14,0.021196684555155665,True,-0.01141296456796903,False,0.04715372386713712,True,0.021636827685948434,True,-0.013677834898393249,False,False
2009-02-23,97.7300033569336,743.3300170898438,52.619998931884766,1.267812728881836,38.43999862670898,2.13,-0.0007157432785268592,False,-0.034699008021163436,False,0.0673427940406226,True,-0.019701854413634035,False,-0.012840267530390914,False,False
2009-02-24,94.7300033569336,773.1400146484375,45.4900016784668,1.2873989343643188,39.959999084472656,2.1,-0.03069681670881841,False,0.04010331464253336,True,-0.13549976051211188,False,0.015448815930217963,True,0.039542156921606786,True,False
2009-02-25,93.1500015258789,764.9000244140625,44.66999816894531,1.2724264860153198,42.5,2.06,-0.01667900110909304,False,-0.010657824039959851,False,-0.01802601625116318,False,-0.011629999023101578,False,0.06356358793096972,True,False
2009-02-26,93.05999755859376,752.8300170898438,44.65999984741211,1.2720541954040527,45.220001220703125,2.02,-0.0009662261493376123,False,-0.01577984957375933,False,-0.00022382632511841472,False,-0.0002925831986042571,False,0.0640000287224265,True,False
2009-02-27,92.62999725341795,735.0900268554688,46.34999847412109,1.2678931951522827,44.7599983215332,1.99,-0.004620678234007802,False,-0.023564403426620917,False,0.037841438255331816,True,-0.0032710872436125804,False,-0.01017255388660443,False,False
2009-03-02,90.93000030517578,700.8200073242188,52.650001525878906,1.256407618522644,40.150001525878906,1.96,-0.018352553153934692,False,-0.04662016661802437,False,0.13592240041335368,True,-0.009058788763559256,False,-0.10299367668734949,False,False
2009-03-03,90.04000091552734,696.3300170898438,50.93000030517578,1.253179907798767,41.650001525878906,1.94,-0.00978774207259936,False,-0.006406766626880556,False,-0.032668588240357344,False,-0.002568999643342118,False,0.037359898953756465,True,False
2009-03-04,88.98999786376953,712.8699951171875,47.560001373291016,1.2638070583343506,45.380001068115234,1.92,-0.011661517559766521,False,0.02375307342984989,True,-0.06616923054568069,False,0.008480147558581841,True,0.08955580805726315,True,True
2009-03-05,91.98999786376952,682.5499877929688,50.16999816894531,1.2546736001968384,43.61000061035156,1.94,0.03371165380397634,True,-0.04253230958224652,False,0.05487797982108611,True,-0.007226940281176875,False,-0.03900397567437042,False,True
2009-03-06,92.29000091552734,683.3800048828125,49.33000183105469,1.2638070583343506,45.52000045776367,1.94,0.003261257296713005,True,0.0012160531897855709,True,-0.01674300116699179,False,0.007279549148144326,True,0.04379729008668565,True,False
2009-03-09,90.56999969482422,676.530029296875,49.68000030517578,1.2622755765914917,47.06999969482422,1.92,-0.018636918448808326,False,-0.010023669901070842,False,0.007095042796060769,True,-0.0012118002766002833,False,0.03405094950512422,True,False
2009-03-10,88.13999938964844,719.5999755859375,44.369998931884766,1.2716660499572754,45.709999084472656,1.9,-0.026830079644072802,False,0.06366302222212594,True,-0.1068840849571776,False,0.007439321127594489,True,-0.02889315103397183,False,True
2009-03-11,89.22000122070312,721.3599853515625,43.61000061035156,1.2806720733642578,42.33000183105469,1.9,0.012253254351412224,True,0.002445816877900686,True,-0.017128653140152772,False,0.007082066402012588,True,-0.07394437368444684,False,True
2009-03-12,91.0999984741211,750.739990234375,41.18000030517578,1.289889931678772,47.02999877929688,1.92,0.02107147755767702,True,0.04072863130673077,True,-0.05572117108842645,False,0.007197672617549333,True,0.11103228785579966,True,True
2009-03-13,91.3000030517578,756.5499877929688,42.36000061035156,1.2929919958114624,46.25,1.94,0.002195439966922841,True,0.007739027671590959,True,0.02865469393955955,True,0.0024049060749340434,True,-0.01658513288416763,False,False
2009-03-16,90.8000030517578,753.8900146484375,43.7400016784668,1.2976058721542358,47.34999847412109,1.97,-0.005476451076530053,False,-0.0035159251701146754,False,0.032577928428499714,True,0.0035683719293853056,True,0.02378375079180728,True,False
2009-03-17,90.04000091552734,778.1199951171875,40.79999923706055,1.3033220767974854,49.15999984741211,1.98,-0.008370067298315353,False,0.032139940837456527,True,-0.06721541674868325,False,0.004405193260847096,True,0.038226007003575146,True,True
2009-03-18,93.08999633789062,794.3499755859375,40.060001373291016,1.3483994007110596,48.13999938964844,2.02,0.033873782667158014,True,0.020857940382711382,True,-0.018137202882527403,False,0.03458648074491144,True,-0.02074858545422409,False,True
2009-03-19,94.3499984741211,784.0399780273438,43.68000030517578,1.3661948442459106,51.61000061035156,2.06,0.013535311911035075,True,-0.012979162680767709,False,0.09036442355936392,True,0.013197457315293093,True,0.07208145543618927,True,False
2009-03-20,93.58999633789062,768.5399780273438,45.88999938964844,1.3581973314285278,51.060001373291016,2.1,-0.008055136709291255,False,-0.01976940007446848,False,0.05059521678187329,True,-0.005853859609459389,False,-0.010656834538967819,False,False
2009-03-23,92.08000183105467,822.9199829101562,43.22999954223633,1.3620452880859375,53.79999923706055,2.14,-0.01613414430944493,False,0.07075754864749229,True,-0.05796469563719664,False,0.0028331351920434233,True,0.05366231472925098,True,False
2009-03-24,90.9499969482422,806.1199951171875,42.93000030517578,1.348126769065857,53.97999954223633,2.2,-0.012271990229602348,False,-0.020415092769478838,False,-0.006939607685339966,False,-0.010218837172176642,False,0.0033457306269213394,True,True
2009-03-25,91.9800033569336,813.8800048828125,42.25,1.3576995134353638,52.77000045776367,2.23,0.0113249746371904,True,0.009626370531222062,True,-0.015839746106263042,False,0.007100774637195162,True,-0.022415692751644012,False,False
2009-03-26,91.93000030517578,832.8599853515625,40.36000061035156,1.3530701398849487,54.34000015258789,2.27,-0.0005436295926601886,False,0.02332036707485252,True,-0.04473371336446008,False,-0.0034097187960989706,False,0.029751746848682092,True,False
2009-03-27,90.69000244140624,815.9400024414062,41.040000915527344,1.329203963279724,52.380001068115234,2.3,-0.013488500594508679,False,-0.020315519064124654,False,0.01684837202409195,True,-0.017638536171712516,False,-0.036069177014518505,False,False
2009-03-30,89.9800033569336,787.530029296875,45.540000915527344,1.318617582321167,48.40999984741211,2.33,-0.007828857264959965,False,-0.03481870365409789,False,0.1096491203609462,True,-0.00796445184562622,False,-0.07579230889171829,False,True
2009-03-31,90.27999877929688,797.8699951171875,44.13999938964844,1.3246963024139404,49.65999984741211,2.36,0.003334023240399997,True,0.013129614663131228,True,-0.030742237543556206,False,0.004609918883436315,True,0.025821111422019927,True,True
2009-04-01,91.02999877929688,811.0800170898438,42.27999877929688,1.324099898338318,48.38999938964844,2.37,0.008307487928012502,True,0.01655660953977356,True,-0.042138664161100015,False,-0.0004502194763701395,False,-0.025573911833788543,False,False
2009-04-02,88.80000305175781,834.3800048828125,42.040000915527344,1.346692442893982,52.63999938964844,2.36,-0.024497371827343573,False,0.028727113604116505,True,-0.005676392400632224,False,0.0170625680011125,True,0.08782806475730509,True,False
2009-04-03,87.58999633789062,842.5,39.70000076293945,1.34890878200531,52.5099983215332,2.35,-0.013626201264451798,False,0.00973177097925304,True,-0.055661277393636244,False,0.0016457648686030169,True,-0.002469625182799695,False,False
2009-04-06,85.2699966430664,835.47998046875,40.93000030517578,1.340572476387024,51.04999923706055,2.32,-0.026487039523035216,False,-0.008332367396142404,False,0.03098235563220819,True,-0.006180036581786674,False,-0.027804211219598196,False,True
2009-04-07,86.73999786376953,815.5499877929688,40.38999938964844,1.327739119529724,49.150001525878906,2.29,0.017239372329946656,True,-0.02385454246862917,False,-0.013193279049623086,False,-0.009573042176643232,False,-0.03721836904166509,False,False
2009-04-08,86.61000061035156,825.1599731445312,38.84999847412109,1.3251352310180664,49.380001068115234,2.29,-0.0014987002146591433,False,0.011783441230339475,True,-0.0381282728100768,False,-0.001961144680725946,False,0.004679542931758096,True,False
2009-04-09,86.30999755859375,856.5599975585938,36.52999877929688,1.3159972429275513,52.2400016784668,2.26,-0.0034638384671937805,False,0.0380532568665477,True,-0.05971685420707573,False,-0.00689589098276,False,0.05791819660770048,True,True
2009-04-13,87.87999725341797,858.72998046875,37.810001373291016,1.3363981246948242,50.04999923706055,2.23,0.018190241446344402,True,0.0025333694269418228,True,0.03503976558355548,True,0.015502222270534105,True,-0.04192194431549878,False,False
2009-04-14,87.37000274658203,841.5,37.66999816894531,1.327404260635376,49.40999984741211,2.24,-0.005803305903222533,False,-0.02006449158715151,False,-0.003702808761192,False,-0.006729928674138241,False,-0.01278720078729867,False,True
2009-04-15,87.5,852.0599975585938,36.16999816894531,1.3225939273834229,49.25,2.23,0.0014878934340316619,True,0.012549016706588034,True,-0.03981948693686377,False,-0.0036238645562660654,False,-0.0032382078102858314,False,False
2009-04-16,85.80999755859375,865.2999877929688,35.790000915527344,1.3180439472198486,49.97999954223633,2.21,-0.019314313616071388,False,0.015538800404093056,True,-0.010505868749095648,False,-0.0034401943554782655,False,0.014822325730686758,True,False
2009-04-17,85.22000122070312,869.5999755859375,33.939998626708984,1.304495334625244,50.33000183105469,2.2,-0.006875613036671613,False,0.004969360746134077,True,-0.05169047894647427,False,-0.010279332963959775,False,0.007002846979271782,True,True
2009-04-20,86.94999694824219,832.3900146484375,39.18000030517578,1.2928917407989502,45.880001068115234,2.21,0.02030034854210716,True,-0.04278974468970964,False,0.1543901558777081,True,-0.008895082656334097,False,-0.08841646336268771,False,False
2009-04-21,86.88999938964844,850.0800170898438,37.13999938964844,1.2934937477111816,46.5099983215332,2.19,-0.0006900236998221843,False,0.021252059887909347,True,-0.052067404278653195,False,0.00046562824499085664,True,0.013731413224743694,True,True
2009-04-22,87.37999725341797,843.5499877929688,38.09999847412109,1.300576090812683,48.84999847412109,2.17,0.0056392895294219425,True,-0.007681664273476052,False,0.02584811793885544,True,0.005475359362218546,True,0.05031176600805232,True,True
2009-04-23,88.80000305175781,851.9199829101562,37.150001525878906,1.3140950202941897,49.619998931884766,2.16,0.01625092518853677,True,0.009922346320087705,True,-0.024934304102071092,False,0.010394570203930975,True,0.01576254824596557,True,True
2009-04-24,89.72000122070312,866.22998046875,36.81999969482422,1.3258028030395508,51.54999923706055,2.16,0.010360339384325012,True,0.016797349335216705,True,-0.00888295605653766,False,0.00890938825925991,True,0.038895613597758505,True,False
2009-04-27,89.01000213623047,857.510009765625,38.31999969482422,1.3018969297409058,50.13999938964844,2.16,-0.007913498381772466,False,-0.0100665768903615,False,0.040738729289312214,True,-0.018031243593570778,False,-0.02735208279883783,False,False
2009-04-28,87.75,855.1599731445312,37.95000076293945,1.313094139099121,49.91999816894531,2.12,-0.014155736501410554,False,-0.0027405354973477625,False,-0.009655504562405826,False,0.008600688044055671,True,-0.0043877387989865735,False,True
2009-04-29,88.33000183105469,873.6400146484375,36.08000183105469,1.3265942335128784,50.970001220703125,2.09,0.006609707476406657,True,0.021610040324914648,True,-0.0492753331828899,False,0.010281132183728614,True,0.02103371575063484,True,False
2009-04-30,87.2699966430664,872.8099975585938,36.5,1.323521614074707,51.119998931884766,2.05,-0.012000511332669439,False,-0.0009500676204463598,False,0.011640746885545061,True,-0.0023161712606234452,False,0.0029428626170153738,True,False
2009-05-01,86.94999694824219,877.52001953125,35.29999923706055,1.3268054723739624,53.20000076293945,2.03,-0.0036667778977123033,False,0.005396388659423046,True,-0.03287673323121787,False,0.002481151999584874,True,0.04068861256875622,True,True
2009-05-04,88.63999938964844,907.239990234375,34.529998779296875,1.3418675661087036,54.470001220703125,2.0,0.019436486494786687,True,0.03386813980494785,True,-0.021813044600728193,False,0.011352149239927112,True,0.023872188713357945,True,False
2009-05-05,88.25,903.7999877929688,33.36000061035156,1.33159339427948,53.84000015258789,1.99,-0.004399812639145684,False,-0.0037917226736418064,False,-0.03388352766600178,False,-0.007656621330387914,False,-0.011566018982863246,False,True
2009-05-06,89.54000091552734,919.530029296875,32.45000076293945,1.3312920331954956,56.34000015258789,1.96,0.014617574113624299,True,0.01740433914180306,True,-0.027278172384977095,False,-0.00022631614521295695,False,0.046433878025905484,True,False
2009-05-07,89.44000244140625,907.3900146484376,33.439998626708984,1.3392080068588257,56.709999084472656,1.88,-0.001116802245908266,False,-0.01320241238637998,False,0.030508408027533518,True,0.0059460835533804435,True,0.00656725116937662,True,True
2009-05-08,89.9800033569336,929.22998046875,32.04999923706055,1.363902926445007,58.630001068115234,1.8,0.006037577155491469,True,0.02406899510435334,True,-0.04156696910083679,False,0.018439943205017517,True,0.03385649823027914,True,False
2009-05-11,89.69000244140625,909.239990234375,32.869998931884766,1.358991026878357,58.5,1.73,-0.0032229484853091295,False,-0.02151242496964101,False,0.025585014488113345,True,-0.0036013556913855327,False,-0.002217313077722771,False,True
2009-05-12,90.6999969482422,908.3499755859376,31.799999237060547,1.364498496055603,58.84999847412109,1.69,0.011260948593415199,True,-0.0009788555914791441,False,-0.032552471238028846,False,0.0040526162927632114,True,0.005982879899505855,True,True
2009-05-13,91.08999633789062,883.9199829101562,33.650001525878906,1.358861804008484,58.02000045776367,1.67,0.004299883161748896,True,-0.02689491201893035,False,0.058176174000102554,True,-0.004130962447678077,False,-0.014103620014916385,False,False
2009-05-14,91.02999877929688,893.0700073242188,31.3700008392334,1.3636053800582886,58.619998931884766,1.66,-0.0006586624328229762,False,0.010351643351174777,True,-0.06775633234049183,False,0.0034908450850641426,True,0.010341235253141123,True,True
2009-05-15,91.5500030517578,882.8800048828125,33.119998931884766,1.350201964378357,56.34000015258789,1.65,0.005712449515919316,True,-0.01141008247711417,False,0.05578572030073725,True,-0.009829394835152883,False,-0.038894555114990514,False,False
2009-05-18,90.36000061035156,909.7100219726562,30.239999771118164,1.3558034896850586,59.02999877929688,1.6,-0.012998387785235432,False,0.030389200051489373,True,-0.08695649920429238,False,0.004148657352369245,True,0.04774580439161458,True,True
2009-05-19,90.95999908447266,908.1300048828124,28.799999237060547,1.3632335662841797,59.650001525878906,1.56,0.0066400893101847824,True,-0.0017368359715523862,False,-0.04761906564010443,False,0.005480201707436905,True,0.010503180745439433,True,True
2009-05-20,92.25,903.469970703125,29.030000686645508,1.3772966861724854,62.040000915527344,1.53,0.01418206825540258,True,-0.005131461524926384,False,0.00798616165548327,True,0.010316001774103967,True,0.04006704658023441,True,True
2009-05-21,93.8499984741211,888.3300170898438,31.350000381469727,1.390607833862305,61.04999923706055,1.51,0.01734415690104174,True,-0.016757561517510733,False,0.07991731450049455,True,0.009664691582763618,True,-0.015957473627615903,False,True
2009-05-22,94.1500015258789,887.0,32.630001068115234,1.4003052711486816,61.66999816894531,1.47,0.003196622873047117,True,-0.00149721056843366,False,0.0408293674982565,True,0.006973524131129727,True,0.010155592786779133,True,False
2009-05-26,93.76000213623048,910.3300170898438,30.6200008392334,1.3994038105010986,62.45000076293945,1.37,-0.004142319525520355,False,0.02630216131887675,True,-0.061599759824891076,False,-0.0006437600901434415,False,0.012648007412896511,True,False
2009-05-27,93.4499969482422,893.0599975585938,32.36000061035156,1.3833937644958496,63.45000076293945,1.3,-0.0033063692504812225,False,-0.018971163431981575,False,0.056825595147884655,True,-0.01144061913016814,False,0.016012810052573156,True,True
2009-05-28,94.23999786376952,906.8300170898438,31.670000076293945,1.3931069374084473,65.08000183105469,1.22,0.008453728639123081,True,0.015418918738823617,True,-0.021322636620621505,False,0.007021264055022902,True,0.025689535831610266,True,True
2009-05-29,96.1999969482422,919.1400146484376,28.920000076293945,1.4157087802886963,66.30999755859375,1.18,0.02079795340515611,True,0.01357475748111936,True,-0.08683296474187463,False,0.016224054502445018,True,0.018899749430433044,True,False
2009-06-01,95.7300033569336,942.8699951171876,30.040000915527344,1.4163904190063477,68.58000183105469,1.15,-0.004885588422227083,False,0.025817590454732198,True,0.038727553121670866,True,0.0004814822985785838,True,0.034233213030283816,True,True
2009-06-02,96.36000061035156,944.739990234375,29.6299991607666,1.4308607578277588,68.55000305175781,1.12,0.006580980166364325,True,0.0019833011198484574,True,-0.013648526706562691,False,0.010216348986293422,True,-0.0004374275079603862,False,False
2009-06-03,94.41000366210938,931.760009765625,31.020000457763672,1.4149675369262695,66.12000274658203,1.09,-0.02023658090380609,False,-0.013739209309357014,False,0.04691195870290765,True,-0.011107454596502642,False,-0.03544858055427136,False,True
2009-06-04,96.2300033569336,942.4600219726562,30.18000030517578,1.4177961349487305,68.80999755859375,1.09,0.01927761491608404,True,0.011483656837475431,True,-0.027079308194454144,False,0.001999055065676991,True,0.04068352541244824,True,False
2009-06-05,93.70999908447266,940.0900268554688,29.6200008392334,1.3971943855285645,68.44000244140625,1.07,-0.026187303175224996,False,-0.002514690344346815,False,-0.018555316775339614,False,-0.014530826338379765,False,-0.005377054647799362,False,False
2009-06-08,93.55999755859376,939.1400146484376,29.770000457763672,1.3902984857559204,68.08999633789062,1.05,-0.0016006992566894862,False,-0.001010554499986438,False,0.005064132825127743,True,-0.00493553355500731,False,-0.005114057437611508,False,True
2009-06-09,93.83000183105467,942.4299926757812,28.270000457763672,1.4063313007354736,70.01000213623047,1.04,0.0028858943940417436,True,0.0035031816087351952,True,-0.050386294153005884,False,0.01153192292433225,True,0.028198059944253506,True,True
2009-06-10,93.86000061035156,939.1500244140624,28.459999084472656,1.3983862400054932,71.33000183105469,1.02,0.00031971415018094973,True,-0.0034803309393902637,False,0.006720856867082459,True,-0.005649494344487249,False,0.018854444430035366,True,False
2009-06-11,93.6999969482422,944.8900146484376,28.11000061035156,1.4110939502716064,72.68000030517578,1.0,-0.0017047055302460423,False,0.006111899148335098,True,-0.012297908832753612,False,0.009087410832977927,True,0.018926096165237327,True,False
2009-06-12,92.16999816894533,946.2100219726562,28.14999961853028,1.4001091718673706,72.04000091552734,0.95,-0.016328696148645738,False,0.0013969957389270427,True,0.0014229458310288656,True,-0.007784583302990922,False,-0.008805715285651439,False,False
2009-06-15,91.0999984741211,923.719970703125,30.809999465942383,1.3784927129745483,70.62000274658203,0.93,-0.01160898031985369,False,-0.023768561680042266,False,0.09449377916371637,True,-0.015439123839173008,False,-0.01971124584812778,False,True
2009-06-16,91.93000030517578,911.969970703125,32.68000030517578,1.382991909980774,70.47000122070312,0.91,0.009110887430919812,True,-0.012720305257724385,False,0.060694607972989756,True,0.003263852586146143,True,-0.0021240657044035993,False,True
2009-06-17,92.3499984741211,910.7100219726562,31.540000915527344,1.393805980682373,71.02999877929688,0.89,0.004568673638105869,True,-0.0013815682214813885,False,-0.03488370192786949,False,0.007819330412243364,True,0.007946609179697806,True,False
2009-06-18,91.61000061035156,918.3699951171876,30.030000686645508,1.3914979696273804,71.37000274658203,0.88,-0.008012971044898287,False,0.00841099028199932,True,-0.04787571924699763,False,-0.001655905547099712,False,0.004786765776831903,True,True
2009-06-19,91.9000015258789,921.22998046875,27.989999771118164,1.3947001695632937,69.55000305175781,0.87,0.0031656032485014585,True,0.003114197291689047,True,-0.06793209686586998,False,0.0023012609474168944,True,-0.02550090548947581,False,False
